time,open,high,low,close,volume,ticker
2021-09-09,10.18,10.18,10.18,10.18,0,MCC
2021-09-10,10.18,10.18,10.18,10.18,0,MCC
2021-09-13,10.18,10.18,10.18,10.18,0,MCC
2021-09-14,10.18,10.18,10.18,10.18,0,MCC
2021-09-15,10.18,10.18,10.18,10.18,0,MCC
2021-09-16,10.18,10.18,10.18,10.18,0,MCC
2021-09-17,10.18,10.18,10.18,10.18,0,MCC
2021-09-20,10.18,10.18,10.18,10.18,0,MCC
2021-09-21,10.18,10.18,10.18,10.18,0,MCC
2021-09-22,10.18,10.18,10.18,10.18,0,MCC
2021-09-23,10.18,10.18,10.18,10.18,0,MCC
2021-09-24,10.18,10.18,10.18,10.18,0,MCC
2021-09-27,10.18,10.18,10.18,10.18,0,MCC
2021-09-28,10.18,10.18,10.18,10.18,0,MCC
2021-09-29,10.18,10.18,10.18,10.18,0,MCC
2021-09-30,10.18,10.18,10.18,10.18,0,MCC
2021-10-01,10.18,10.18,10.18,10.18,0,MCC
2021-10-04,10.18,10.18,10.18,10.18,0,MCC
2021-10-05,10.18,10.18,10.18,10.18,0,MCC
2021-10-06,10.18,10.18,10.18,10.18,0,MCC
2021-10-07,10.18,10.18,10.18,10.18,0,MCC
2021-10-08,10.18,10.18,10.18,10.18,0,MCC
2021-10-11,10.18,10.18,10.18,10.18,0,MCC
2021-10-12,10.18,10.18,10.18,10.18,0,MCC
2021-10-13,10.18,10.18,10.18,10.18,0,MCC
2021-10-14,10.18,10.18,10.18,10.18,0,MCC
2021-10-15,10.18,10.18,10.18,10.18,0,MCC
2021-10-18,10.18,10.18,10.18,10.18,0,MCC
2021-10-19,10.18,10.18,10.18,10.18,0,MCC
2021-10-20,10.18,10.18,10.18,10.18,0,MCC
2021-10-21,10.18,10.18,10.18,10.18,0,MCC
2021-10-22,10.18,10.18,10.18,10.18,0,MCC
2021-10-25,10.18,10.18,10.18,10.18,0,MCC
2021-10-26,10.18,10.18,10.18,10.18,0,MCC
2021-10-27,10.18,10.18,10.18,10.18,0,MCC
2021-10-28,10.18,10.18,10.18,10.18,0,MCC
2021-10-29,10.18,10.18,10.18,10.18,0,MCC
2021-11-01,10.18,10.18,10.18,10.18,0,MCC
2021-11-02,10.18,10.18,10.18,10.18,0,MCC
2021-11-03,10.18,10.18,10.18,10.18,0,MCC
2021-11-04,10.18,10.18,10.18,10.18,0,MCC
2021-11-05,10.18,10.18,10.18,10.18,0,MCC
2021-11-08,10.18,10.18,10.18,10.18,0,MCC
2021-11-09,10.18,10.18,10.18,10.18,0,MCC
2021-11-10,10.18,10.18,10.18,10.18,0,MCC
2021-11-11,10.18,10.18,10.18,10.18,0,MCC
2021-11-12,10.18,10.18,10.18,10.18,0,MCC
2021-11-15,10.18,10.18,10.18,10.18,0,MCC
2021-11-16,10.18,10.18,10.18,10.18,0,MCC
2021-11-17,10.18,10.18,10.18,10.18,0,MCC
2021-11-18,10.18,10.18,10.18,10.18,0,MCC
2021-11-19,10.18,10.18,10.18,10.18,0,MCC
2021-11-22,10.18,10.18,10.18,10.18,0,MCC
2021-11-23,10.18,10.18,10.18,10.18,0,MCC
2021-11-24,10.18,10.18,10.18,10.18,0,MCC
2021-11-25,10.18,10.18,10.18,10.18,0,MCC
2021-11-26,10.18,10.18,10.18,10.18,0,MCC
2021-11-29,10.18,10.18,10.18,10.18,0,MCC
2021-11-30,10.18,10.18,10.18,10.18,0,MCC
2021-12-01,10.18,10.18,10.18,10.18,0,MCC
2021-12-02,10.18,10.18,10.18,10.18,0,MCC
2021-12-03,10.18,10.18,10.18,10.18,0,MCC
2021-12-06,10.18,10.18,10.18,10.18,0,MCC
2021-12-07,10.18,10.18,10.18,10.18,0,MCC
2021-12-08,10.18,10.18,10.18,10.18,0,MCC
2021-12-09,10.18,10.18,10.18,10.18,0,MCC
2021-12-10,10.18,10.18,10.18,10.18,0,MCC
2021-12-13,10.18,10.18,10.18,10.18,0,MCC
2021-12-14,10.18,10.18,10.18,10.18,0,MCC
2021-12-15,10.18,10.18,10.18,10.18,0,MCC
2021-12-16,10.18,10.18,10.18,10.18,0,MCC
2021-12-17,10.18,10.18,10.18,10.18,0,MCC
2021-12-20,10.18,10.18,10.18,10.18,0,MCC
2021-12-21,10.18,10.18,10.18,10.18,0,MCC
2021-12-22,10.18,10.18,10.18,10.18,0,MCC
2021-12-23,10.18,10.18,10.18,10.18,0,MCC
2021-12-24,10.18,10.18,10.18,10.18,0,MCC
2021-12-27,10.18,10.18,10.18,10.18,0,MCC
2021-12-28,10.18,10.18,10.18,10.18,0,MCC
2021-12-29,10.18,10.18,10.18,10.18,0,MCC
2021-12-30,10.18,10.18,10.18,10.18,0,MCC
2021-12-31,10.18,10.18,10.18,10.18,0,MCC
2022-01-04,10.18,10.18,10.18,10.18,0,MCC
2022-01-05,11.17,11.17,11.17,11.17,100,MCC
2022-01-06,11.17,11.17,11.17,11.17,0,MCC
2022-01-07,11.17,11.17,11.17,11.17,0,MCC
2022-01-10,11.71,11.71,11.71,11.71,100,MCC
2022-01-11,11.71,11.71,11.71,11.71,0,MCC
2022-01-12,11.71,11.71,11.71,11.71,0,MCC
2022-01-13,11.71,11.71,11.71,11.71,0,MCC
2022-01-14,11.71,11.71,11.71,11.71,0,MCC
2022-01-17,11.71,11.71,11.71,11.71,0,MCC
2022-01-18,11.71,11.71,11.71,11.71,0,MCC
2022-01-19,11.71,11.71,11.71,11.71,0,MCC
2022-01-20,11.71,11.71,11.71,11.71,0,MCC
2022-01-21,11.71,11.71,11.71,11.71,0,MCC
2022-01-24,11.71,11.71,11.71,11.71,0,MCC
2022-01-25,11.71,11.71,11.71,11.71,0,MCC
2022-01-26,11.71,11.71,11.71,11.71,0,MCC
2022-01-27,11.71,11.71,11.71,11.71,0,MCC
2022-01-28,11.71,11.71,11.71,11.71,0,MCC
2022-02-07,11.71,11.71,11.71,11.71,0,MCC
2022-02-08,11.71,11.71,11.71,11.71,0,MCC
2022-02-09,12.88,12.88,11.71,11.71,2200,MCC
2022-02-10,11.71,11.71,11.71,11.71,0,MCC
2022-02-11,11.71,11.71,11.71,11.71,0,MCC
2022-02-14,12.88,12.88,10.54,10.54,2800,MCC
2022-02-15,10.54,10.54,10.54,10.54,0,MCC
2022-02-16,10.54,10.54,10.54,10.54,0,MCC
2022-02-17,9.55,9.55,9.55,9.55,7700,MCC
2022-02-18,9.55,9.55,9.55,9.55,0,MCC
2022-02-21,9.55,9.55,9.55,9.55,0,MCC
2022-02-22,9.55,9.55,9.55,9.55,0,MCC
2022-02-23,9.55,9.55,9.55,9.55,0,MCC
2022-02-24,9.55,9.55,9.55,9.55,0,MCC
2022-02-25,9.55,9.55,9.55,9.55,0,MCC
2022-02-28,9.55,9.55,9.55,9.55,0,MCC
2022-03-01,9.55,9.55,9.55,9.55,0,MCC
2022-03-02,9.55,9.55,9.55,9.55,0,MCC
2022-03-03,9.55,9.55,9.55,9.55,0,MCC
2022-03-04,9.55,9.55,9.55,9.55,0,MCC
2022-03-07,9.55,9.55,9.55,9.55,0,MCC
2022-03-08,9.55,9.55,9.55,9.55,0,MCC
2022-03-09,9.55,9.55,9.55,9.55,0,MCC
2022-03-10,9.55,9.55,9.55,9.55,0,MCC
2022-03-11,9.55,9.55,9.55,9.55,0,MCC
2022-03-14,9.55,9.55,9.55,9.55,0,MCC
2022-03-15,9.55,9.55,9.55,9.55,0,MCC
2022-03-16,9.55,9.55,9.55,9.55,0,MCC
2022-03-17,9.55,9.55,9.55,9.55,0,MCC
2022-03-18,9.55,9.55,9.55,9.55,0,MCC
2022-03-21,9.55,9.55,9.55,9.55,0,MCC
2022-03-22,9.55,9.55,9.55,9.55,0,MCC
2022-03-23,9.55,9.55,9.55,9.55,0,MCC
2022-03-24,9.55,9.55,9.55,9.55,0,MCC
2022-03-25,9.46,9.46,9.46,9.46,100,MCC
2022-03-28,9.46,9.46,9.46,9.46,75,MCC
2022-03-29,9.46,9.46,9.46,9.46,0,MCC
2022-03-30,9.46,9.46,9.46,9.46,0,MCC
2022-03-31,9.46,9.46,9.46,9.46,0,MCC
2022-04-01,9.46,9.46,9.46,9.46,0,MCC
2022-04-04,9.46,9.46,9.46,9.46,0,MCC
2022-04-05,9.5,9.5,9.5,9.5,0,MCC
2022-04-06,9.5,9.5,9.5,9.5,0,MCC
2022-04-07,9.5,9.5,9.5,9.5,0,MCC
2022-04-08,9.5,9.5,9.5,9.5,0,MCC
2022-04-12,9.5,9.5,9.5,9.5,0,MCC
2022-04-13,9.5,9.5,9.5,9.5,0,MCC
2022-04-14,9.5,9.5,9.5,9.5,0,MCC
2022-04-15,9.5,9.5,9.5,9.5,0,MCC
2022-04-18,9.5,9.5,9.5,9.5,0,MCC
2022-04-19,9.5,9.5,9.5,9.5,0,MCC
2022-04-20,9.5,9.5,9.5,9.5,0,MCC
2022-04-21,9.5,9.5,9.5,9.5,0,MCC
2022-04-22,9.5,9.5,9.5,9.5,0,MCC
2022-04-25,9.5,9.5,9.5,9.5,0,MCC
2022-04-26,9.5,9.5,9.5,9.5,0,MCC
2022-04-27,9.5,9.5,9.5,9.5,0,MCC
2022-04-28,9.5,9.5,9.5,9.5,0,MCC
2022-04-29,9.5,9.5,9.5,9.5,0,MCC
2022-05-04,9.5,9.5,9.5,9.5,0,MCC
2022-05-05,9.5,9.5,9.5,9.5,0,MCC
2022-05-06,9.5,9.5,9.5,9.5,0,MCC
2022-05-09,9.5,9.5,9.5,9.5,0,MCC
2022-05-10,9.5,9.5,9.5,9.5,0,MCC
2022-05-11,9.5,9.5,9.5,9.5,0,MCC
2022-05-12,9.5,9.5,9.5,9.5,0,MCC
2022-05-13,9.5,9.5,9.5,9.5,0,MCC
2022-05-16,9.5,9.5,9.5,9.5,0,MCC
2022-05-17,9.5,9.5,9.5,9.5,0,MCC
2022-05-18,9.5,9.5,9.5,9.5,0,MCC
2022-05-19,9.5,9.5,9.5,9.5,0,MCC
2022-05-20,9.5,9.5,9.5,9.5,0,MCC
2022-05-23,9.5,9.5,9.5,9.5,0,MCC
2022-05-24,9.5,9.5,9.5,9.5,0,MCC
2022-05-25,9.5,9.5,9.5,9.5,0,MCC
2022-05-26,9.5,9.5,9.5,9.5,0,MCC
2022-05-27,9.5,9.5,9.5,9.5,0,MCC
2022-05-30,9.5,9.5,9.5,9.5,0,MCC
2022-05-31,9.5,9.5,9.5,9.5,0,MCC
2022-06-01,9.5,9.5,9.5,9.5,0,MCC
2022-06-02,9.5,9.5,9.5,9.5,0,MCC
2022-06-03,9.5,9.5,9.5,9.5,0,MCC
2022-06-06,9.5,9.5,9.5,9.5,0,MCC
2022-06-07,9.5,9.5,9.5,9.5,0,MCC
2022-06-08,9.5,9.5,9.5,9.5,0,MCC
2022-06-09,9.5,9.5,9.5,9.5,0,MCC
2022-06-10,9.5,9.5,9.5,9.5,0,MCC
2022-06-13,9.5,9.5,9.5,9.5,0,MCC
2022-06-14,9.5,9.5,9.5,9.5,0,MCC
2022-06-15,9.5,9.5,9.5,9.5,0,MCC
2022-06-16,9.5,9.5,9.5,9.5,0,MCC
2022-06-17,9.5,9.5,9.5,9.5,0,MCC
2022-06-20,9.5,9.5,9.5,9.5,0,MCC
2022-06-21,9.5,9.5,9.5,9.5,0,MCC
2022-06-22,9.5,9.5,9.5,9.5,0,MCC
2022-06-23,9.5,9.5,9.5,9.5,0,MCC
2022-06-24,9.5,9.5,9.5,9.5,0,MCC
2022-06-27,9.78,9.78,9.78,9.78,1,MCC
2022-06-28,9.78,9.78,9.78,9.78,0,MCC
2022-06-29,9.78,9.78,9.78,9.78,0,MCC
2022-06-30,9.78,9.78,9.78,9.78,0,MCC
2022-07-01,9.78,9.78,9.78,9.78,0,MCC
2022-07-04,9.78,9.78,9.78,9.78,0,MCC
2022-07-05,9.78,9.78,9.78,9.78,0,MCC
2022-07-06,9.78,9.78,9.78,9.78,0,MCC
2022-07-07,9.5,9.5,9.5,9.5,0,MCC
2022-07-08,9.5,9.5,9.5,9.5,0,MCC
2022-07-11,9.5,9.5,9.5,9.5,0,MCC
2022-07-12,9.5,9.5,9.5,9.5,0,MCC
2022-07-13,9.5,9.5,9.5,9.5,0,MCC
2022-07-14,9.5,9.5,9.5,9.5,0,MCC
2022-07-15,9.5,9.5,9.5,9.5,0,MCC
2022-07-18,9.5,9.5,9.5,9.5,0,MCC
2022-07-19,9.5,9.5,9.5,9.5,0,MCC
2022-07-20,9.5,9.5,9.5,9.5,0,MCC
2022-07-21,9.5,9.5,9.5,9.5,0,MCC
2022-07-22,9.5,9.5,9.5,9.5,0,MCC
2022-07-25,9.5,9.5,9.5,9.5,0,MCC
2022-07-26,9.5,9.5,9.5,9.5,0,MCC
2022-07-27,9.5,9.5,9.5,9.5,0,MCC
2022-07-28,9.5,9.5,9.5,9.5,0,MCC
2022-07-29,9.5,9.5,9.5,9.5,0,MCC
2022-08-01,9.5,9.5,9.5,9.5,0,MCC
2022-08-02,9.5,9.5,9.5,9.5,0,MCC
2022-08-03,9.5,9.5,9.5,9.5,0,MCC
2022-08-04,9.5,9.5,9.5,9.5,0,MCC
2022-08-05,9.5,9.5,9.5,9.5,0,MCC
2022-08-08,9.5,9.5,9.5,9.5,0,MCC
2022-08-09,9.5,9.5,9.5,9.5,0,MCC
2022-08-10,9.5,9.5,9.5,9.5,0,MCC
2022-08-11,9.5,9.5,9.5,9.5,0,MCC
2022-08-12,9.5,9.5,9.5,9.5,0,MCC
2022-08-15,9.5,9.5,9.5,9.5,0,MCC
2022-08-16,9.5,9.5,9.5,9.5,0,MCC
2022-08-17,9.5,9.5,9.5,9.5,0,MCC
2022-08-18,9.5,9.5,9.5,9.5,0,MCC
2022-08-19,9.5,9.5,9.5,9.5,0,MCC
2022-08-22,9.5,9.5,9.5,9.5,0,MCC
2022-08-23,9.5,9.5,9.5,9.5,0,MCC
2022-08-24,9.5,9.5,9.5,9.5,0,MCC
2022-08-25,9.5,9.5,9.5,9.5,0,MCC
2022-08-26,9.5,9.5,9.5,9.5,0,MCC
2022-08-29,9.5,9.5,9.5,9.5,0,MCC
2022-08-30,9.5,9.5,9.5,9.5,0,MCC
2022-08-31,9.5,9.5,9.5,9.5,0,MCC
2022-09-05,9.5,9.5,9.5,9.5,0,MCC
2022-09-06,9.5,9.5,9.5,9.5,0,MCC
2022-09-07,9.5,9.5,9.5,9.5,0,MCC
2022-09-08,9.5,9.5,9.5,9.5,0,MCC
2022-09-09,9.5,9.5,9.5,9.5,0,MCC
2022-09-12,9.5,9.5,9.5,9.5,0,MCC
2022-09-13,9.5,9.5,9.5,9.5,0,MCC
2022-09-14,9.78,9.78,9.78,9.78,45,MCC
2022-09-15,9.78,9.78,9.78,9.78,19,MCC
2022-09-16,9.78,9.78,9.78,9.78,81,MCC
2022-09-19,9.78,9.78,9.78,9.78,0,MCC
2022-09-20,9.5,9.5,9.5,9.5,0,MCC
2022-09-21,9.5,9.5,9.5,9.5,0,MCC
2022-09-22,9.5,9.5,9.5,9.5,0,MCC
2022-09-23,9.5,9.5,9.5,9.5,0,MCC
2022-09-26,9.5,9.5,9.5,9.5,100,MCC
2022-09-27,9.5,9.5,9.5,9.5,10,MCC
2022-09-28,9.5,9.5,9.5,9.5,0,MCC
2022-09-29,9.5,9.5,9.5,9.5,0,MCC
2022-09-30,9.5,9.5,9.5,9.5,0,MCC
2022-10-03,9.5,9.5,9.5,9.5,0,MCC
2022-10-04,9.5,9.5,9.5,9.5,0,MCC
2022-10-05,9.5,9.5,9.5,9.5,0,MCC
2022-10-06,9.5,9.5,9.5,9.5,0,MCC
2022-10-07,9.5,9.5,9.5,9.5,0,MCC
2022-10-10,9.5,9.5,9.5,9.5,0,MCC
2022-10-11,9.5,9.5,9.5,9.5,0,MCC
2022-10-12,9.5,9.5,9.5,9.5,0,MCC
2022-10-13,9.5,9.5,9.5,9.5,0,MCC
2022-10-14,9.5,9.5,9.5,9.5,0,MCC
2022-10-17,9.5,9.5,9.5,9.5,0,MCC
2022-10-18,9.5,9.5,9.5,9.5,0,MCC
2022-10-19,9.5,9.5,9.5,9.5,0,MCC
2022-10-20,9.5,9.5,9.5,9.5,0,MCC
2022-10-21,9.5,9.5,9.5,9.5,0,MCC
2022-10-24,9.5,9.5,9.5,9.5,1,MCC
2022-10-25,9.5,9.5,9.5,9.5,0,MCC
2022-10-26,9.5,9.5,9.5,9.5,0,MCC
2022-10-27,9.5,9.5,9.5,9.5,0,MCC
2022-10-28,9.5,9.5,9.5,9.5,0,MCC
2022-10-31,9.5,9.5,9.5,9.5,0,MCC
2022-11-01,9.5,9.5,9.5,9.5,0,MCC
2022-11-02,9.5,9.5,9.5,9.5,0,MCC
2022-11-03,9.5,9.5,9.5,9.5,0,MCC
2022-11-04,9.5,9.5,9.5,9.5,0,MCC
2022-11-07,9.5,9.5,9.5,9.5,0,MCC
2022-11-08,9.5,9.5,9.5,9.5,0,MCC
2022-11-09,9.5,9.5,9.5,9.5,0,MCC
2022-11-10,9.5,9.5,9.5,9.5,0,MCC
2022-11-11,9.5,9.5,9.5,9.5,10,MCC
2022-11-14,9.5,9.5,9.5,9.5,0,MCC
2022-11-15,9.5,9.5,9.5,9.5,0,MCC
2022-11-16,9.5,9.5,9.5,9.5,0,MCC
2022-11-17,9.5,9.5,9.5,9.5,0,MCC
2022-11-18,9.5,9.5,9.5,9.5,0,MCC
2022-11-21,9.5,9.5,9.5,9.5,0,MCC
2022-11-22,9.5,9.5,9.5,9.5,0,MCC
2022-11-23,9.5,9.5,9.5,9.5,0,MCC
2022-11-24,9.5,9.5,9.5,9.5,0,MCC
2022-11-25,9.5,9.5,9.5,9.5,1,MCC
2022-11-28,9.5,9.5,9.5,9.5,100,MCC
2022-11-29,9.5,9.5,9.5,9.5,0,MCC
2022-11-30,9.5,9.5,9.5,9.5,0,MCC
2022-12-01,9.5,9.5,9.5,9.5,0,MCC
2022-12-02,9.5,9.5,9.5,9.5,0,MCC
2022-12-05,9.5,9.5,9.5,9.5,0,MCC
2022-12-06,9.5,9.5,9.5,9.5,0,MCC
2022-12-07,9.5,9.5,9.5,9.5,0,MCC
2022-12-08,9.5,9.5,9.5,9.5,0,MCC
2022-12-09,9.5,9.5,9.5,9.5,0,MCC
2022-12-12,9.5,9.5,9.5,9.5,0,MCC
2022-12-13,9.5,9.5,9.5,9.5,0,MCC
2022-12-14,9.5,9.5,9.5,9.5,0,MCC
2022-12-15,9.5,9.5,9.5,9.5,0,MCC
2022-12-16,9.5,9.5,9.5,9.5,0,MCC
2022-12-19,9.5,9.5,9.5,9.5,0,MCC
2022-12-20,9.5,9.5,9.5,9.5,0,MCC
2022-12-21,9.5,9.5,9.5,9.5,0,MCC
2022-12-22,9.5,9.5,9.5,9.5,0,MCC
2022-12-23,9.5,9.5,9.5,9.5,0,MCC
2022-12-26,9.5,9.5,9.5,9.5,0,MCC
2022-12-27,9.5,9.5,9.5,9.5,0,MCC
2022-12-28,9.5,9.5,9.5,9.5,0,MCC
2022-12-29,9.5,9.5,9.5,9.5,0,MCC
2022-12-30,9.5,9.5,9.5,9.5,0,MCC
2023-01-03,9.5,9.5,9.5,9.5,0,MCC
2023-01-04,9.5,9.5,9.5,9.5,0,MCC
2023-01-05,9.5,9.5,9.5,9.5,0,MCC
2023-01-06,9.5,9.5,9.5,9.5,0,MCC
2023-01-09,9.5,9.5,9.5,9.5,0,MCC
2023-01-10,9.5,9.5,9.5,9.5,4001,MCC
2023-01-11,9.5,9.5,9.5,9.5,0,MCC
2023-01-12,9.5,9.5,9.5,9.5,0,MCC
2023-01-13,9.5,9.5,9.5,9.5,0,MCC
2023-01-16,9.5,9.5,9.5,9.5,0,MCC
2023-01-17,9.5,9.5,9.5,9.5,0,MCC
2023-01-18,9.5,9.5,9.5,9.5,0,MCC
2023-01-19,9.5,9.5,9.5,9.5,0,MCC
2023-01-27,9.5,9.5,9.5,9.5,0,MCC
2023-01-30,9.5,9.5,9.5,9.5,0,MCC
2023-01-31,9.5,9.5,9.5,9.5,0,MCC
2023-02-01,9.5,9.5,9.5,9.5,0,MCC
2023-02-02,9.5,9.5,9.5,9.5,0,MCC
2023-02-03,9.5,9.5,9.5,9.5,0,MCC
2023-02-06,9.5,9.5,9.5,9.5,0,MCC
2023-02-07,9.5,9.5,9.5,9.5,0,MCC
2023-02-08,9.5,9.5,9.5,9.5,0,MCC
2023-02-09,9.5,9.5,9.5,9.5,0,MCC
2023-02-10,9.5,9.5,9.5,9.5,0,MCC
2023-02-13,9.5,9.5,9.5,9.5,0,MCC
2023-02-14,9.5,9.5,9.5,9.5,0,MCC
2023-02-15,9.5,9.5,9.5,9.5,0,MCC
2023-02-16,9.5,9.5,9.5,9.5,0,MCC
2023-02-17,9.5,9.5,9.5,9.5,0,MCC
2023-02-20,9.5,9.5,9.5,9.5,0,MCC
2023-02-21,9.5,9.5,9.5,9.5,0,MCC
2023-02-22,9.5,9.5,9.5,9.5,0,MCC
2023-02-23,9.5,9.5,9.5,9.5,0,MCC
2023-02-24,9.5,9.5,9.5,9.5,0,MCC
2023-02-27,9.5,9.5,9.5,9.5,0,MCC
2023-02-28,9.5,9.5,9.5,9.5,0,MCC
2023-03-01,9.5,9.5,9.5,9.5,0,MCC
2023-03-02,9.5,9.5,9.5,9.5,59,MCC
2023-03-03,9.5,9.5,9.5,9.5,0,MCC
2023-03-06,9.5,9.5,9.5,9.5,0,MCC
2023-03-07,9.5,9.5,9.5,9.5,0,MCC
2023-03-08,9.5,9.5,9.5,9.5,0,MCC
2023-03-09,9.5,9.5,9.5,9.5,0,MCC
2023-03-10,9.5,9.5,9.5,9.5,0,MCC
2023-03-13,9.5,9.5,9.5,9.5,0,MCC
2023-03-14,9.5,9.5,9.5,9.5,0,MCC
2023-03-15,9.5,9.5,9.5,9.5,0,MCC
2023-03-16,9.5,9.5,9.5,9.5,0,MCC
2023-03-17,9.5,9.5,9.5,9.5,0,MCC
2023-03-20,9.5,9.5,9.5,9.5,0,MCC
2023-03-21,9.5,9.5,9.5,9.5,0,MCC
2023-03-22,9.5,9.5,9.5,9.5,0,MCC
2023-03-23,9.5,9.5,9.5,9.5,0,MCC
2023-03-24,9.5,9.5,9.5,9.5,0,MCC
2023-03-27,9.5,9.5,9.5,9.5,0,MCC
2023-03-28,9.5,9.5,9.5,9.5,0,MCC
2023-03-29,9.5,9.5,9.5,9.5,0,MCC
2023-03-30,9.5,9.5,9.5,9.5,0,MCC
2023-03-31,9.5,9.5,9.5,9.5,0,MCC
2023-04-03,9.5,9.5,9.5,9.5,0,MCC
2023-04-04,9.5,9.5,9.5,9.5,0,MCC
2023-04-05,9.5,9.5,9.5,9.5,0,MCC
2023-04-06,9.5,9.5,9.5,9.5,0,MCC
2023-04-07,9.5,9.5,9.5,9.5,0,MCC
2023-04-10,9.5,9.5,9.5,9.5,0,MCC
2023-04-11,9.5,9.5,9.5,9.5,0,MCC
2023-04-12,9.5,9.5,9.5,9.5,0,MCC
2023-04-13,9.5,9.5,9.5,9.5,0,MCC
2023-04-14,9.5,9.5,9.5,9.5,0,MCC
2023-04-17,9.5,9.5,9.5,9.5,0,MCC
2023-04-18,9.5,9.5,9.5,9.5,0,MCC
2023-04-19,9.5,9.5,9.5,9.5,0,MCC
2023-04-20,8.74,8.74,8.74,8.74,100,MCC
2023-04-21,8.74,8.74,8.74,8.74,0,MCC
2023-04-24,8.74,8.74,8.74,8.74,0,MCC
2023-04-25,8.74,8.74,8.74,8.74,0,MCC
2023-04-26,8.74,8.74,8.74,8.74,0,MCC
2023-04-27,8.74,8.74,8.74,8.74,0,MCC
2023-04-28,8.74,8.74,8.74,8.74,0,MCC
2023-05-04,8.74,8.74,8.74,8.74,0,MCC
2023-05-05,8.74,8.74,8.74,8.74,0,MCC
2023-05-08,8.74,8.74,8.74,8.74,0,MCC
2023-05-09,8.74,8.74,8.74,8.74,0,MCC
2023-05-10,8.74,8.74,8.74,8.74,0,MCC
2023-05-11,8.74,8.74,8.74,8.74,0,MCC
2023-05-12,8.74,8.74,8.74,8.74,0,MCC
2023-05-15,8.74,8.74,8.74,8.74,0,MCC
2023-05-16,8.74,8.74,8.74,8.74,0,MCC
2023-05-17,8.74,8.74,8.74,8.74,0,MCC
2023-05-18,8.74,8.74,8.74,8.74,0,MCC
2023-05-19,8.74,8.74,8.74,8.74,0,MCC
2023-05-22,8.74,8.74,8.74,8.74,0,MCC
2023-05-23,8.74,8.74,8.74,8.74,0,MCC
2023-05-24,8.74,8.74,8.74,8.74,0,MCC
2023-05-25,8.74,8.74,8.74,8.74,0,MCC
2023-05-26,8.74,8.74,8.74,8.74,0,MCC
2023-05-29,8.74,8.74,8.74,8.74,0,MCC
2023-05-30,8.74,8.74,8.74,8.74,0,MCC
2023-05-31,8.74,8.74,8.74,8.74,0,MCC
2023-06-01,8.74,8.74,8.74,8.74,0,MCC
2023-06-02,8.74,8.74,8.74,8.74,0,MCC
2023-06-05,8.74,8.74,8.74,8.74,0,MCC
2023-06-06,8.74,8.74,8.74,8.74,0,MCC
2023-06-07,8.74,8.74,8.74,8.74,0,MCC
2023-06-08,8.74,8.74,8.74,8.74,0,MCC
2023-06-09,8.74,8.74,8.74,8.74,0,MCC
2023-06-12,8.74,8.74,8.74,8.74,0,MCC
2023-06-13,8.74,8.74,8.74,8.74,0,MCC
2023-06-14,8.74,8.74,8.74,8.74,0,MCC
2023-06-15,8.74,8.74,8.74,8.74,0,MCC
2023-06-16,8.74,8.74,8.74,8.74,0,MCC
2023-06-19,8.74,8.74,8.74,8.74,0,MCC
2023-06-20,8.74,8.74,8.74,8.74,0,MCC
2023-06-21,8.74,8.74,8.74,8.74,0,MCC
2023-06-22,8.74,8.74,8.74,8.74,0,MCC
2023-06-23,8.74,8.74,8.74,8.74,0,MCC
2023-06-26,8.74,8.74,8.74,8.74,0,MCC
2023-06-27,8.74,8.74,8.74,8.74,0,MCC
2023-06-28,8.74,8.74,8.74,8.74,0,MCC
2023-06-29,8.74,8.74,8.74,8.74,0,MCC
2023-06-30,8.74,8.74,8.74,8.74,0,MCC
2023-07-03,8.74,8.74,8.74,8.74,0,MCC
2023-07-04,8.74,8.74,8.74,8.74,0,MCC
2023-07-05,8.74,8.74,8.74,8.74,0,MCC
2023-07-06,8.74,8.74,8.74,8.74,0,MCC
2023-07-07,8.74,8.74,8.74,8.74,0,MCC
2023-07-10,8.74,8.74,8.74,8.74,0,MCC
2023-07-11,8.74,8.74,8.74,8.74,0,MCC
2023-07-12,8.74,8.74,8.74,8.74,0,MCC
2023-07-13,8.74,8.74,8.74,8.74,0,MCC
2023-07-14,8.74,8.74,8.74,8.74,0,MCC
2023-07-17,8.74,8.74,8.74,8.74,0,MCC
2023-07-18,8.74,8.74,8.74,8.74,0,MCC
2023-07-19,8.74,8.74,8.74,8.74,0,MCC
2023-07-20,8.74,8.74,8.74,8.74,0,MCC
2023-07-21,8.74,8.74,8.74,8.74,0,MCC
2023-07-24,8.74,8.74,8.74,8.74,0,MCC
2023-07-25,8.74,8.74,8.74,8.74,0,MCC
2023-07-26,8.74,8.74,8.74,8.74,0,MCC
2023-07-27,8.74,8.74,8.74,8.74,0,MCC
2023-07-28,8.74,8.74,8.74,8.74,0,MCC
2023-07-31,9.6,9.6,9.6,9.6,100,MCC
2023-08-01,9.6,9.6,9.6,9.6,0,MCC
2023-08-02,9.6,9.6,9.6,9.6,0,MCC
2023-08-03,9.6,9.6,9.6,9.6,1000,MCC
2023-08-04,9.6,9.6,9.6,9.6,2000,MCC
2023-08-07,10.08,10.08,10.08,10.08,1004,MCC
2023-08-08,10.56,10.56,10.56,10.56,100,MCC
2023-08-09,10.56,10.56,10.56,10.56,0,MCC
2023-08-10,11.62,11.62,11.62,11.62,100,MCC
